entry_date,exit_date,type,entry_price,exit_price,position_size,pnl,reason,account_balance,peak,drawdown
2024-07-07 12:45:00,2024-07-07 13:15:00,SHORT,57349.84,57048.48999999999,26.31449337245602,7929.872577789775,Take-Profit,404423.5014672785,404423.5014672785,0.0
2024-07-07 21:15:00,2024-07-08 00:45:00,SHORT,56226.21,55071.939999999995,7.0074332949357965,8088.470029345571,Take-Profit,412511.9714966241,412511.9714966241,0.0
2024-07-09 17:45:00,2024-07-09 18:00:00,LONG,57528.48,57527.61,4741.516913740024,-4125.119714966241,Stop-Loss,408386.8517816579,412511.9714966241,4125.119714966218
2024-07-10 03:30:00,2024-07-10 04:00:00,LONG,58038.85,58520.32,16.964166065659622,8167.7370356331585,Take-Profit,416554.5888172911,416554.5888172911,0.0
2024-07-11 05:45:00,2024-07-11 11:00:00,LONG,57991.95,58530.84999999999,15.459439184163875,8331.091776345822,Take-Profit,424885.6805936369,424885.6805936369,0.0
2024-07-13 07:15:00,2024-07-13 08:45:00,LONG,58118.47,57982.44,31.234704153028048,-4248.856805936369,Stop-Loss,420636.8237877005,424885.6805936369,4248.856805936375
2024-07-14 00:30:00,2024-07-14 08:15:00,LONG,59500.76,60375.10000000001,9.621813568810651,8412.73647575401,Take-Profit,429049.5602634545,429049.5602634545,0.0
2024-07-14 16:45:00,2024-07-14 21:15:00,LONG,60103.77,60610.16999999999,16.945085318462063,8580.99120526909,Take-Profit,437630.55146872357,437630.55146872357,0.0
2024-07-14 22:15:00,2024-07-15 00:00:00,LONG,60906.87,60654.645000000004,17.35079993928937,-4376.305514687236,Stop-Loss,433254.24595403636,437630.55146872357,4376.305514687207
2024-07-15 14:45:00,2024-07-15 22:00:00,LONG,63223.5,64093.91,9.955176203261328,8665.084919080728,Take-Profit,441919.3308731171,441919.3308731171,0.0
2024-07-16 23:15:00,2024-07-17 11:15:00,LONG,65221.41,64733.655,9.060272695781958,-4419.193308731171,Stop-Loss,437500.1375643859,441919.3308731171,4419.193308731192
2024-07-17 17:45:00,2024-07-17 19:15:00,SHORT,64281.63,64627.925,12.633741104098497,-4375.001375643859,Stop-Loss,433125.136188742,441919.3308731171,8794.194684375077
2024-07-18 10:15:00,2024-07-18 11:30:00,SHORT,64492.21,64738.270000000004,17.602419580132214,-4331.25136188742,Stop-Loss,428793.88482685457,441919.3308731171,13125.446046262514
2024-07-19 12:00:00,2024-07-19 13:30:00,LONG,64212.29,64754.07,15.829077663511221,8575.87769653709,Take-Profit,437369.76252339163,441919.3308731171,4549.56834972545
2024-07-21 15:45:00,2024-07-21 16:15:00,LONG,67167.89,67044.95999999999,35.57876535616731,-4373.697625233916,Stop-Loss,432996.0648981577,441919.3308731171,8923.265974959359
2024-07-23 12:30:00,2024-07-23 13:30:00,SHORT,66399.62,66712.87,13.822699597706551,-4329.960648981577,Stop-Loss,428666.10424917616,441919.3308731171,13253.226623940922
2024-07-23 16:45:00,2024-07-24 10:15:00,SHORT,65847.85,66585.85,5.808483797414311,-4286.661042491762,Stop-Loss,424379.4432066844,441919.3308731171,17539.88766643271
2024-07-26 09:30:00,2024-07-26 12:30:00,LONG,67336.24,67134.77,21.064150653034297,-4243.794432066844,Stop-Loss,420135.6487746175,441919.3308731171,21783.682098499557
2024-07-27 02:45:00,2024-07-27 03:00:00,LONG,68020.7,67816.34,20.558604852936792,-4201.356487746175,Stop-Loss,415934.29228687135,441919.3308731171,25985.038586245733
2024-07-28 18:15:00,2024-07-28 21:00:00,LONG,68258.43,67926.075,12.514759587997066,-4159.342922868714,Stop-Loss,411774.9493640026,441919.3308731171,30144.381509114464
2024-07-29 15:15:00,2024-07-30 00:15:00,SHORT,67928.26,66059.92,4.407923069291493,8235.498987280052,Take-Profit,420010.4483512827,441919.3308731171,21908.8825218344
2024-07-31 07:00:00,2024-07-31 10:30:00,LONG,66442.53,66020.93000000001,9.962297162032527,-4200.104483512827,Stop-Loss,415810.3438677699,441919.3308731171,26108.98700534721
2024-07-31 19:15:00,2024-07-31 20:15:00,SHORT,65764.54,64790.58,8.538550738588308,8316.206877355398,Take-Profit,424126.5507451253,441919.3308731171,17792.780127991806
2024-08-02 16:00:00,2024-08-02 21:15:00,SHORT,63274.49,61867.85999999998,6.030392508977052,8482.531014902506,Take-Profit,432609.0817600278,441919.3308731171,9310.249113089289
2024-08-03 15:30:00,2024-08-03 16:00:00,SHORT,61414.15,60760.35,13.23368252554377,8652.181635200555,Take-Profit,441261.26339522836,441919.3308731171,658.0674778887187
2024-08-04 15:00:00,2024-08-04 17:30:00,SHORT,59382.77,57802.63,5.58509073114064,8825.225267904567,Take-Profit,450086.48866313294,450086.48866313294,0.0
2024-08-05 00:00:00,2024-08-05 01:00:00,SHORT,57475.91,55502.71000000002,4.561995628047202,9001.72977326266,Take-Profit,459088.2184363956,459088.2184363956,0.0
2024-08-05 22:00:00,2024-08-05 22:15:00,LONG,54307.27,54793.07999999998,18.899908130191292,9181.764368727912,Take-Profit,468269.9828051235,468269.9828051235,0.0
2024-08-06 07:30:00,2024-08-06 08:00:00,LONG,55959.99,55734.259999999995,20.744694227843745,-4682.699828051235,Stop-Loss,463587.28297707223,468269.9828051235,4682.6998280512635
2024-08-06 15:30:00,2024-08-06 18:15:00,LONG,56020.66,57064.830000000016,8.879536530968453,9271.745659541444,Take-Profit,472859.0286366137,472859.0286366137,0.0
2024-08-07 02:30:00,2024-08-07 04:30:00,LONG,56693.44,57230.43000000001,17.611464967191534,9457.180572732274,Take-Profit,482316.209209346,482316.209209346,0.0
2024-08-08 16:00:00,2024-08-08 23:00:00,LONG,59766.08,62736.82000000001,3.2471115561061903,9646.32418418692,Take-Profit,491962.5333935329,491962.5333935329,0.0
2024-08-11 01:30:00,2024-08-11 02:30:00,LONG,61126.84,61000.595,38.96887269939808,-4919.625333935329,Stop-Loss,487042.9080595976,491962.5333935329,4919.625333935313
2024-08-11 11:30:00,2024-08-11 20:00:00,SHORT,60515.62,59254.34000000002,7.722994229030885,9740.858161191953,Take-Profit,496783.7662207896,496783.7662207896,0.0
2024-08-13 04:00:00,2024-08-13 06:45:00,SHORT,58926.1,59381.520000000004,10.908255373518589,-4967.837662207896,Stop-Loss,491815.9285585817,496783.7662207896,4967.837662207894
2024-08-14 14:45:00,2024-08-15 06:15:00,SHORT,59509.18,57864.58000000001,5.980979308750873,9836.318571171634,Take-Profit,501652.2471297533,501652.2471297533,0.0
2024-08-15 18:45:00,2024-08-15 20:45:00,SHORT,57872.09,56227.44,6.100413426926764,10033.044942595066,Take-Profit,511685.29207234835,511685.29207234835,0.0
2024-08-17 02:45:00,2024-08-17 03:00:00,LONG,59154.45,59110.645000000004,116.80979159283869,-5116.852920723483,Stop-Loss,506568.43915162486,511685.29207234835,5116.852920723497
2024-08-17 08:15:00,2024-08-17 08:30:00,LONG,59187.15,59225.80000000001,262.13114574463674,10131.368783032498,Take-Profit,516699.8079346574,516699.8079346574,0.0
2024-08-18 21:45:00,2024-08-18 23:15:00,SHORT,59442.37,59076.57,28.250399559029702,10333.996158693148,Take-Profit,527033.8040933505,527033.8040933505,0.0
2024-08-23 14:00:00,2024-08-23 14:15:00,LONG,62087.62,61404.455,7.714590239449473,-5270.338040933506,Stop-Loss,521763.46605241706,527033.8040933505,5270.338040933479
2024-08-23 17:15:00,2024-08-23 17:45:00,LONG,61806.44,62405.34000000001,17.424059644428436,10435.269321048343,Take-Profit,532198.7353734655,532198.7353734655,0.0
2024-08-24 06:00:00,2024-08-24 06:15:00,LONG,63943.71,64004.61999999999,174.74921535825385,10643.97470746931,Take-Profit,542842.7100809348,542842.7100809348,0.0
2024-08-26 01:30:00,2024-08-26 15:15:00,SHORT,63999.76,63088.96,11.920129777798268,10856.854201618697,Take-Profit,553699.5642825535,553699.5642825535,0.0
2024-08-26 19:45:00,2024-08-26 20:30:00,SHORT,63342.53,63474.615,41.919942785521236,-5536.9956428255355,Stop-Loss,548162.568639728,553699.5642825535,5536.995642825495
2024-08-27 07:45:00,2024-08-27 08:00:00,SHORT,62910.97,62967.525,96.9255713269782,-5481.62568639728,Stop-Loss,542680.9429533307,553699.5642825535,11018.621329222806
2024-08-27 21:15:00,2024-08-27 21:30:00,SHORT,61423.91,60890.30000000002,20.33998399405352,10853.618859066613,Take-Profit,553534.5618123973,553699.5642825535,165.00247015617788
2024-08-29 04:45:00,2024-08-29 05:45:00,LONG,59198.57,59419.85,50.030238775524246,11070.691236247947,Take-Profit,564605.2530486452,564605.2530486452,0.0
2024-09-01 01:30:00,2024-09-01 02:00:00,SHORT,58886.57,58731.37,72.75840889802265,11292.105060972905,Take-Profit,575897.3581096181,575897.3581096181,0.0
2024-09-02 08:15:00,2024-09-02 20:45:00,LONG,58157.93,59022.63,13.32016556284538,11517.947162192362,Take-Profit,587415.3052718104,587415.3052718104,0.0
2024-09-03 23:30:00,2024-09-03 23:45:00,SHORT,57751.84,57414.29999999999,34.80567075142479,11748.306105436208,Take-Profit,599163.6113772466,599163.6113772466,0.0
2024-09-05 10:30:00,2024-09-05 12:00:00,SHORT,56797.98,56564.02000000001,51.21932051438429,11983.272227544932,Take-Profit,611146.8836047915,611146.8836047915,0.0
2024-09-06 15:30:00,2024-09-09 09:00:00,SHORT,54402.53,55412.630000000005,6.050360198047599,-6111.468836047915,Stop-Loss,605035.4147687436,611146.8836047915,6111.4688360479195
2024-09-09 16:45:00,2024-09-09 21:15:00,LONG,56438.02,57988.49999999999,7.804491702811325,12100.708295374872,Take-Profit,617136.1230641184,617136.1230641184,0.0
2024-09-12 00:45:00,2024-09-12 01:00:00,LONG,57620.88,57690.52,177.23610656637666,12342.722461282368,Take-Profit,629478.8455254008,629478.8455254008,0.0
2024-09-13 14:30:00,2024-09-13 15:15:00,LONG,58309.71,58945.13999999999,19.812688904376806,12589.576910508016,Take-Profit,642068.4224359088,642068.4224359088,0.0
2024-09-15 17:15:00,2024-09-15 18:45:00,SHORT,59904.02,60055.68,42.33604262402044,-6420.684224359088,Stop-Loss,635647.7382115497,642068.4224359088,6420.684224359109
2024-09-18 18:15:00,2024-09-18 18:30:00,LONG,60524.52,61333.469999999994,15.715377667632165,12712.954764230994,Take-Profit,648360.6929757807,648360.6929757807,0.0
2024-09-18 23:00:00,2024-09-19 00:00:00,LONG,60896.0,61853.42999999999,13.543772243940245,12967.213859515614,Take-Profit,661327.9068352963,661327.9068352963,0.0
2024-09-19 07:15:00,2024-09-19 08:30:00,LONG,62075.9,61942.43,49.54880548702259,-6613.279068352963,Stop-Loss,654714.6277669433,661327.9068352963,6613.279068353004
2024-09-19 09:30:00,2024-09-19 12:00:00,LONG,62340.92,62866.869999999995,24.896458894075366,13094.292555338867,Take-Profit,667808.9203222821,667808.9203222821,0.0
2024-09-21 12:45:00,2024-09-21 13:00:00,LONG,63147.48,63052.945,70.64144711717961,-6678.089203222821,Stop-Loss,661130.8311190594,667808.9203222821,6678.089203222771
2024-09-23 00:15:00,2024-09-23 00:30:00,LONG,63191.64,63190.93,9311.701846758766,-6611.3083111905935,Stop-Loss,654519.5228078688,667808.9203222821,13289.397514413344
2024-09-23 18:15:00,2024-09-23 18:30:00,SHORT,63414.01,63455.604999999996,157.3553366529547,-6545.195228078689,Stop-Loss,647974.3275797901,667808.9203222821,19834.59274249198
2024-09-26 03:45:00,2024-09-26 10:30:00,LONG,63515.41,64302.5,16.46506314601362,12959.486551595803,Take-Profit,660933.814131386,667808.9203222821,6875.106190896127
2024-09-30 16:45:00,2024-09-30 20:45:00,SHORT,63486.82,63808.515,20.545355511630166,-6609.33814131386,Stop-Loss,654324.4759900721,667808.9203222821,13484.444332209998
2024-10-04 03:00:00,2024-10-04 04:15:00,LONG,60929.75,61051.94,107.09951321549384,13086.489519801442,Take-Profit,667410.9655098736,667808.9203222821,397.95481240854133
2024-10-07 00:15:00,2024-10-07 00:30:00,LONG,62773.29,63034.780000000006,51.046767793021544,13348.219310197472,Take-Profit,680759.1848200711,680759.1848200711,0.0
2024-10-09 08:00:00,2024-10-09 12:30:00,SHORT,62221.98,61980.62,56.4102738498566,13615.183696401422,Take-Profit,694374.3685164725,694374.3685164725,0.0
2024-10-09 18:00:00,2024-10-09 20:45:00,SHORT,61465.06,60587.28999999999,15.821328332398448,13887.48737032945,Take-Profit,708261.855886802,708261.855886802,0.0
2024-10-14 03:15:00,2024-10-14 03:45:00,LONG,63326.42,64171.39,16.764189400494715,14165.237117736038,Take-Profit,722427.093004538,722427.093004538,0.0
2024-10-16 09:30:00,2024-10-16 11:15:00,LONG,67394.34,67980.48000000001,24.650325622019338,14448.54186009076,Take-Profit,736875.6348646288,736875.6348646288,0.0
2024-10-17 02:45:00,2024-10-17 03:45:00,SHORT,67475.01,67669.73999999999,37.84088917293916,-7368.756348646288,Stop-Loss,729506.8785159825,736875.6348646288,7368.756348646246
2024-10-17 22:30:00,2024-10-18 01:45:00,LONG,67448.87,68108.88999999998,22.10559917929742,14590.137570319652,Take-Profit,744097.0160863022,744097.0160863022,0.0
2024-10-19 11:00:00,2024-10-19 11:15:00,SHORT,68290.45,68219.43000000001,209.54576628735904,14881.940321726044,Take-Profit,758978.9564080283,758978.9564080283,0.0
2024-10-20 15:30:00,2024-10-20 17:15:00,LONG,68557.89,68489.475,110.93750733144768,-7589.789564080283,Stop-Loss,751389.166843948,758978.9564080283,7589.7895640803035
2024-10-23 01:00:00,2024-10-23 08:45:00,SHORT,67188.0,66596.73999999999,25.41653982491412,15027.78333687896,Take-Profit,766416.9501808269,766416.9501808269,0.0
2024-10-24 12:00:00,2024-10-24 13:30:00,LONG,67350.24,67827.72000000002,32.10257812602874,15328.339003616538,Take-Profit,781745.2891844435,781745.2891844435,0.0
2024-10-24 18:15:00,2024-10-24 19:45:00,LONG,67848.63,68296.39000000001,34.91804936503606,15634.905783688871,Take-Profit,797380.1949681324,797380.1949681324,0.0
2024-10-27 13:15:00,2024-10-27 22:00:00,LONG,67671.83,68205.23,29.898020058797943,15947.603899362648,Take-Profit,813327.798867495,813327.798867495,0.0
2024-10-28 07:45:00,2024-10-28 12:30:00,LONG,68422.86,68977.51,29.327604754980747,16266.5559773499,Take-Profit,829594.3548448449,829594.3548448449,0.0
2024-10-28 18:15:00,2024-10-28 18:30:00,LONG,68908.66,69002.93000000002,176.00389410091884,16591.8870968969,Take-Profit,846186.2419417418,846186.2419417418,0.0
2024-10-29 10:00:00,2024-10-29 10:30:00,LONG,71177.61,71100.47,109.69487191363082,-8461.862419417417,Stop-Loss,837724.3795223244,846186.2419417418,8461.86241941736
2024-10-31 13:00:00,2024-10-31 13:45:00,SHORT,72061.71,71516.49,30.729774385470918,16754.48759044649,Take-Profit,854478.8671127709,854478.8671127709,0.0
2024-11-01 01:30:00,2024-11-01 01:45:00,SHORT,69925.93,69512.56,41.342084191536905,17089.57734225542,Take-Profit,871568.4444550263,871568.4444550263,0.0
2024-11-02 23:00:00,2024-11-03 01:15:00,SHORT,69275.2,69026.32999999997,70.0420656933291,17431.368889100526,Take-Profit,888999.8133441268,888999.8133441268,0.0
2024-11-03 08:00:00,2024-11-03 08:45:00,SHORT,68353.2,68542.52,46.95752236129801,-8889.998133441268,Stop-Loss,880109.8152106855,888999.8133441268,8889.998133441317
2024-11-04 15:30:00,2024-11-04 15:45:00,SHORT,68431.64,68732.875,29.216718349816052,-8801.098152106855,Stop-Loss,871308.7170585786,888999.8133441268,17691.096285548178
2024-11-06 00:15:00,2024-11-06 02:15:00,LONG,70314.49,71868.97000000002,11.210291763915556,17426.174341171572,Take-Profit,888734.8913997503,888999.8133441268,264.9219443765469
2024-11-06 12:00:00,2024-11-06 13:00:00,LONG,74566.5,74050.0,17.206871082279772,-8887.348913997503,Stop-Loss,879847.5424857527,888999.8133441268,9152.270858374075
2024-11-06 17:15:00,2024-11-06 19:00:00,LONG,74520.2,75298.68000000001,22.604242690518472,17596.950849715056,Take-Profit,897444.4933354678,897444.4933354678,0.0
2024-11-10 23:15:00,2024-11-10 23:30:00,LONG,80355.94,79996.575,24.973063412838055,-8974.444933354678,Stop-Loss,888470.0484021131,897444.4933354678,8974.444933354622
2024-11-11 09:30:00,2024-11-11 10:00:00,LONG,81467.75,82117.62,27.34300855254496,17769.400968042264,Take-Profit,906239.4493701555,906239.4493701555,0.0
2024-11-14 16:45:00,2024-11-14 18:00:00,SHORT,89181.8,89649.1,19.393097568374703,-9062.394493701555,Stop-Loss,897177.0548764539,906239.4493701555,9062.394493701519
2024-11-15 18:15:00,2024-11-15 18:45:00,LONG,89757.42,89237.765,17.26485947169672,-8971.77054876454,Stop-Loss,888205.2843276894,906239.4493701555,18034.16504246602
2024-11-18 22:00:00,2024-11-18 22:15:00,LONG,91218.46,91151.785,133.21414088153742,-8882.052843276895,Stop-Loss,879323.2314844126,906239.4493701555,26916.217885742895
2024-11-19 03:45:00,2024-11-19 12:15:00,LONG,91419.88,92190.72000000003,22.814675716994017,17586.464629688253,Take-Profit,896909.6961141009,906239.4493701555,9329.753256054595
2024-11-20 21:30:00,2024-11-20 22:30:00,LONG,94478.24,93974.23,17.795474219044948,-8969.09696114101,Stop-Loss,887940.5991529599,906239.4493701555,18298.850217195577
2024-11-21 17:45:00,2024-11-24 12:30:00,LONG,98044.16,96924.745,7.932184213655823,-8879.405991529598,Stop-Loss,879061.1931614303,906239.4493701555,27178.256208725157
2024-11-25 03:45:00,2024-11-25 09:00:00,LONG,97879.98,98634.71,23.29471978486129,17581.223863228606,Take-Profit,896642.4170246589,906239.4493701555,9597.032345496584
2024-11-27 14:30:00,2024-11-27 18:00:00,LONG,94731.56,96508.79999999999,10.090279501076543,17932.84834049318,Take-Profit,914575.265365152,914575.265365152,0.0
2024-11-28 23:00:00,2024-11-29 02:30:00,LONG,95699.79,96675.72999999997,18.742448621127878,18291.50530730304,Take-Profit,932866.7706724551,932866.7706724551,0.0
2024-11-29 10:00:00,2024-11-29 14:30:00,LONG,96618.88,97548.09000000003,20.078707088224064,18657.335413449102,Take-Profit,951524.1060859042,951524.1060859042,0.0
2024-11-30 00:30:00,2024-11-30 01:45:00,SHORT,96982.81,96431.59,34.52429542055449,19030.482121718083,Take-Profit,970554.5882076223,970554.5882076223,0.0
2024-12-02 03:45:00,2024-12-02 08:30:00,SHORT,96459.5,94906.0,12.495070334182456,19411.091764152447,Take-Profit,989965.6799717747,989965.6799717747,0.0
2024-12-03 07:00:00,2024-12-03 09:15:00,SHORT,95636.44,95225.23000000001,48.14891077414432,19799.313599435493,Take-Profit,1009764.9935712102,1009764.9935712102,0.0
2024-12-04 19:15:00,2024-12-04 20:15:00,LONG,96667.41,98739.83000000002,9.744791051728935,20195.299871424206,Take-Profit,1029960.2934426344,1029960.2934426344,0.0
2024-12-05 17:00:00,2024-12-05 22:15:00,SHORT,100652.09,97796.28,7.213086959164897,20599.20586885269,Take-Profit,1050559.4993114872,1050559.4993114872,0.0
2024-12-06 15:00:00,2024-12-06 16:00:00,LONG,98833.54,99507.27999999998,31.185902553255016,21011.189986229743,Take-Profit,1071570.6892977168,1071570.6892977168,0.0
2024-12-09 10:00:00,2024-12-09 13:15:00,SHORT,98499.99,99023.43,20.471700468014326,-10715.706892977169,Stop-Loss,1060854.9824047396,1071570.6892977168,10715.706892977236
2024-12-09 17:15:00,2024-12-09 21:00:00,SHORT,97824.86,95591.93000000001,9.501909888843294,21217.09964809479,Take-Profit,1082072.0820528343,1082072.0820528343,0.0
2024-12-11 04:00:00,2024-12-11 13:30:00,LONG,97255.17,98495.59000000001,17.446866094594142,21641.44164105669,Take-Profit,1103713.523693891,1103713.523693891,0.0
2024-12-13 14:30:00,2024-12-13 15:45:00,LONG,100888.2,100412.68,23.210664613347106,-11037.13523693891,Stop-Loss,1092676.388456952,1103713.523693891,11037.13523693895
2024-12-14 23:30:00,2024-12-15 01:45:00,LONG,101448.96,102126.11,32.27280184470092,21853.52776913904,Take-Profit,1114529.916226091,1114529.916226091,0.0
2024-12-15 10:45:00,2024-12-15 11:45:00,LONG,102290.41,102659.24000000002,60.4359686699044,22290.598324521823,Take-Profit,1136820.514550613,1136820.514550613,0.0
2024-12-17 02:00:00,2024-12-17 08:30:00,LONG,106494.31,107354.03,26.446296807114212,22736.41029101226,Take-Profit,1159556.9248416252,1159556.9248416252,0.0
2024-12-18 19:00:00,2024-12-18 19:45:00,SHORT,103862.57,102925.80000000002,24.75649145129836,23191.138496832504,Take-Profit,1182748.0633384576,1182748.0633384576,0.0
2024-12-20 23:15:00,2024-12-21 13:15:00,LONG,97783.66,96610.535,10.082029309224998,-11827.480633384575,Stop-Loss,1170920.582705073,1182748.0633384576,11827.480633384548
2024-12-22 14:15:00,2024-12-22 20:00:00,SHORT,95842.49,94420.22000000002,16.46551755580982,23418.411654101463,Take-Profit,1194338.9943591745,1194338.9943591745,0.0
2024-12-24 13:00:00,2024-12-24 13:45:00,LONG,94583.27,95297.16000000002,33.4600286979549,23886.77988718349,Take-Profit,1218225.774246358,1218225.774246358,0.0
2024-12-27 14:30:00,2024-12-29 21:45:00,SHORT,95381.18,93231.68,11.334968822948202,24364.51548492716,Take-Profit,1242590.2897312853,1242590.2897312853,0.0
2025-01-01 03:15:00,2025-01-01 04:30:00,SHORT,93832.91,93635.96000000002,126.18332467442453,24851.805794625707,Take-Profit,1267442.095525911,1267442.095525911,0.0
2025-01-02 02:30:00,2025-01-02 02:45:00,LONG,95040.9,95201.68,157.66166134169924,25348.841910518222,Take-Profit,1292790.9374364293,1292790.9374364293,0.0
2025-01-03 04:45:00,2025-01-03 07:00:00,SHORT,96826.09,96469.10999999999,72.42932026647944,25855.818748728587,Take-Profit,1318646.756185158,1318646.756185158,0.0
2025-01-04 18:15:00,2025-01-04 20:00:00,LONG,98054.92,98475.67,62.68077272419051,26372.93512370316,Take-Profit,1345019.6913088611,1345019.6913088611,0.0
2025-01-05 08:00:00,2025-01-05 14:15:00,SHORT,97941.04,97388.01,48.64183466751764,26900.393826177224,Take-Profit,1371920.0851350382,1371920.0851350382,0.0
2025-01-06 13:15:00,2025-01-06 13:30:00,LONG,99303.63,99223.48999999999,171.19042739391054,-13719.200851350382,Stop-Loss,1358200.884283688,1371920.0851350382,13719.200851350324
2025-01-08 03:15:00,2025-01-08 04:45:00,SHORT,96614.27,96172.86,61.53919867169648,27164.01768567376,Take-Profit,1385364.9019693616,1385364.9019693616,0.0
2025-01-09 03:30:00,2025-01-09 04:45:00,SHORT,94161.94,94413.98999999999,54.96389216304009,-13853.649019693616,Stop-Loss,1371511.2529496679,1385364.9019693616,13853.649019693723
2025-01-13 02:45:00,2025-01-13 04:15:00,SHORT,94211.0,94877.06,20.59140697459197,-13715.112529496679,Stop-Loss,1357796.1404201712,1385364.9019693616,27568.761549190385
2025-01-14 08:00:00,2025-01-14 09:15:00,LONG,95541.6,96416.87000000002,31.02576668731117,27155.922808403426,Take-Profit,1384952.0632285746,1385364.9019693616,412.8387407870032
2025-01-14 19:15:00,2025-01-14 20:00:00,LONG,96886.75,96321.105,24.48447459499447,-13849.520632285747,Stop-Loss,1371102.5425962887,1385364.9019693616,14262.35937307286
2025-01-15 13:30:00,2025-01-15 20:00:00,LONG,98518.73,100387.77,14.671730327829076,27422.050851925775,Take-Profit,1398524.5934482145,1398524.5934482145,0.0
2025-01-16 17:15:00,2025-01-17 10:30:00,LONG,99859.1,102364.03000000003,11.166177046450018,27970.49186896429,Take-Profit,1426495.0853171789,1426495.0853171789,0.0
2025-01-18 19:15:00,2025-01-18 19:30:00,LONG,104157.49,104352.85000000002,146.03758039691527,28529.90170634358,Take-Profit,1455024.9870235224,1455024.9870235224,0.0
2025-01-21 17:15:00,2025-01-22 08:30:00,LONG,105682.9,104693.445,14.70531744266835,-14550.249870235224,Stop-Loss,1440474.737153287,1455024.9870235224,14550.249870235333
2025-01-22 14:30:00,2025-01-22 14:45:00,SHORT,104228.27,104640.62,34.93330270773172,-14404.747371532869,Stop-Loss,1426069.989781754,1455024.9870235224,28954.997241768287
2025-01-22 21:15:00,2025-01-22 22:30:00,SHORT,103914.39,104247.775,42.77546949568146,-14260.69989781754,Stop-Loss,1411809.2898839365,1455024.9870235224,43215.697139585856
2025-01-22 22:45:00,2025-01-22 23:00:00,SHORT,103874.44,104086.235,66.65923604825177,-14118.092898839368,Stop-Loss,1397691.1969850971,1455024.9870235224,57333.79003842524
2025-01-24 05:30:00,2025-01-24 18:00:00,LONG,104912.17,106934.60000000002,13.821899368433833,27953.823939701942,Take-Profit,1425645.0209247991,1455024.9870235224,29379.966098723235
2025-01-26 21:00:00,2025-01-26 21:15:00,SHORT,104753.02,105000.275,57.65889550969066,-14256.450209247992,Stop-Loss,1411388.5707155513,1455024.9870235224,43636.416307971114
2025-01-27 21:00:00,2025-01-28 21:45:00,LONG,102286.97,100646.845,8.60537197296274,-14113.885707155514,Stop-Loss,1397274.6850083957,1455024.9870235224,57750.30201512668
2025-01-29 17:30:00,2025-01-29 18:00:00,LONG,102592.81,102208.565,36.364160496777124,-13972.746850083957,Stop-Loss,1383301.9381583116,1455024.9870235224,71723.04886521073
2025-01-29 21:30:00,2025-01-30 04:45:00,LONG,103907.99,105526.83,17.090039017547316,27666.038763166238,Take-Profit,1410967.9769214778,1455024.9870235224,44057.01010204456
2025-02-01 05:00:00,2025-02-01 05:15:00,SHORT,102331.87,102354.665,618.9813454360983,-14109.67976921478,Stop-Loss,1396858.297152263,1455024.9870235224,58166.68987125927
2025-02-01 20:00:00,2025-02-01 23:00:00,SHORT,101291.92,100379.56999999999,30.62110587279562,27937.165943045264,Take-Profit,1424795.4630953083,1455024.9870235224,30229.523928214097
2025-02-02 03:00:00,2025-02-02 12:30:00,SHORT,99989.74,98536.17000000003,19.604084606800225,28495.90926190617,Take-Profit,1453291.3723572143,1455024.9870235224,1733.6146663080435
2025-02-02 16:45:00,2025-02-02 17:45:00,SHORT,98257.92,97085.37999999999,24.788772619393868,29065.82744714429,Take-Profit,1482357.1998043586,1482357.1998043586,0.0
2025-02-03 16:15:00,2025-02-03 22:00:00,LONG,98699.05,102469.66000000002,7.862691711974204,29647.143996087172,Take-Profit,1512004.3438004458,1512004.3438004458,0.0
2025-02-07 10:45:00,2025-02-07 11:00:00,LONG,97271.1,97393.74000000002,246.57605084805508,30240.086876008918,Take-Profit,1542244.4306764547,1542244.4306764547,0.0
2025-02-09 01:15:00,2025-02-09 01:45:00,LONG,96864.28,96620.32500000001,63.21839809294894,-15422.444306764548,Stop-Loss,1526821.9863696902,1542244.4306764547,15422.444306764519
2025-02-09 19:15:00,2025-02-09 20:00:00,SHORT,96060.33,96186.965,120.56872005130914,-15268.219863696902,Stop-Loss,1511553.7665059932,1542244.4306764547,30690.664170461474
2025-02-10 03:30:00,2025-02-11 18:00:00,LONG,96998.48,95925.73,14.090456923849855,-15115.537665059932,Stop-Loss,1496438.2288409332,1542244.4306764547,45806.2018355215
2025-02-12 16:45:00,2025-02-13 11:45:00,LONG,97003.67,95590.38,10.58833097836212,-14964.382288409332,Stop-Loss,1481473.8465525238,1542244.4306764547,60770.584123930894
2025-02-16 03:00:00,2025-02-16 03:15:00,SHORT,97518.84,97407.26999999999,265.5684944971643,29629.476931050474,Take-Profit,1511103.3234835742,1542244.4306764547,31141.107192880474
2025-02-16 07:00:00,2025-02-16 07:45:00,SHORT,97446.94,97253.92000000001,156.57479261047106,30222.066469671485,Take-Profit,1541325.3899532456,1542244.4306764547,919.0407232090365
2025-02-16 08:00:00,2025-02-16 13:00:00,SHORT,97298.91,97015.30000000002,108.69330347683945,30826.507799064915,Take-Profit,1572151.8977523106,1572151.8977523106,0.0
2025-02-16 18:00:00,2025-02-16 18:30:00,SHORT,96906.3,96685.90000000001,142.66351159277244,31443.037955046213,Take-Profit,1603594.9357073568,1603594.9357073568,0.0
